total_gold_earned_0, 30873
total_gold_spent_0, 29635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45018
total_damage_dealt_to_objectives_0, 8763
total_damage_taken_0, 77926
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 46
average_champion_experience_0, 6665
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42447
total_gold_spent_1, 37425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 64597
total_damage_dealt_to_objectives_1, 42584
total_damage_taken_1, 60281
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 8323
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Brand
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Aatrox
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
