total_gold_earned_0, 64596
total_gold_spent_0, 61300
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 97585
total_damage_dealt_to_objectives_0, 70040
total_damage_taken_0, 110573
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 119
average_champion_experience_0, 14725
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54851
total_gold_spent_1, 50100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 77704
total_damage_dealt_to_objectives_1, 41839
total_damage_taken_1, 117958
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 116
average_champion_experience_1, 13037
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
