total_gold_earned_0, 44630
total_gold_spent_0, 39850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 16
total_damage_dealt_to_champions_0, 64912
total_damage_dealt_to_objectives_0, 18983
total_damage_taken_0, 69462
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 87
average_champion_experience_0, 9853
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 39619
total_gold_spent_1, 36900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 24
total_damage_dealt_to_champions_1, 47057
total_damage_dealt_to_objectives_1, 39717
total_damage_taken_1, 84538
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 90
average_champion_experience_1, 8100
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kled
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Maokai
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
