total_gold_earned_0, 31806
total_gold_spent_0, 30160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 31470
total_damage_dealt_to_objectives_0, 9991
total_damage_taken_0, 67455
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 7677
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kled
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 38938
total_gold_spent_1, 33083
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 12
total_damage_dealt_to_champions_1, 54729
total_damage_dealt_to_objectives_1, 32058
total_damage_taken_1, 52711
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 85
average_champion_experience_1, 9257
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
