total_gold_earned_0, 51367
total_gold_spent_0, 48333
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 69213
total_damage_dealt_to_objectives_0, 29499
total_damage_taken_0, 119233
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 11528
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 60242
total_gold_spent_1, 54850
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 98988
total_damage_dealt_to_objectives_1, 83474
total_damage_taken_1, 92941
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 107
average_champion_experience_1, 13424
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
