total_gold_earned_0, 48429
total_gold_spent_0, 46110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 71161
total_damage_dealt_to_objectives_0, 3817
total_damage_taken_0, 100311
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 130
average_champion_experience_0, 12837
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Ahri
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62881
total_gold_spent_1, 55625
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 77128
total_damage_dealt_to_objectives_1, 94983
total_damage_taken_1, 110692
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 131
average_champion_experience_1, 15257
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
