total_gold_earned_0, 66335
total_gold_spent_0, 62785
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 44
total_damage_dealt_to_champions_0, 106172
total_damage_dealt_to_objectives_0, 58163
total_damage_taken_0, 137536
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 142
average_champion_experience_0, 16425
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71997
total_gold_spent_1, 67880
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 110500
total_damage_dealt_to_objectives_1, 81797
total_damage_taken_1, 140811
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 17390
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
