total_gold_earned_0, 47943
total_gold_spent_0, 46705
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 44
total_damage_dealt_to_champions_0, 74206
total_damage_dealt_to_objectives_0, 25473
total_damage_taken_0, 117232
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 10527
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59630
total_gold_spent_1, 51720
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95458
total_damage_dealt_to_objectives_1, 63177
total_damage_taken_1, 104759
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 100
average_champion_experience_1, 13073
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
