total_gold_earned_0, 61665
total_gold_spent_0, 58208
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 117625
total_damage_dealt_to_objectives_0, 16338
total_damage_taken_0, 166844
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 116
average_champion_experience_0, 13746
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 71208
total_gold_spent_1, 62925
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 145151
total_damage_dealt_to_objectives_1, 81733
total_damage_taken_1, 154358
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15640
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
