total_gold_earned_0, 49602
total_gold_spent_0, 45075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 62348
total_damage_dealt_to_objectives_0, 42130
total_damage_taken_0, 60158
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 97
average_champion_experience_0, 10347
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Corki
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 36209
total_gold_spent_1, 34875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 43100
total_damage_dealt_to_objectives_1, 20629
total_damage_taken_1, 78094
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 8287
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
