total_gold_earned_0, 46323
total_gold_spent_0, 46420
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 40
total_damage_dealt_to_champions_0, 68189
total_damage_dealt_to_objectives_0, 12634
total_damage_taken_0, 112766
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 114
average_champion_experience_0, 11046
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 62905
total_gold_spent_1, 56305
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 15
total_damage_dealt_to_champions_1, 98288
total_damage_dealt_to_objectives_1, 61258
total_damage_taken_1, 89411
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 14192
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
