total_gold_earned_0, 51072
total_gold_spent_0, 45785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 77665
total_damage_dealt_to_objectives_0, 40815
total_damage_taken_0, 82467
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 108
average_champion_experience_0, 11715
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 44521
total_gold_spent_1, 40310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 61421
total_damage_dealt_to_objectives_1, 40947
total_damage_taken_1, 99512
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 10246
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
