total_gold_earned_0, 67812
total_gold_spent_0, 58843
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 118823
total_damage_dealt_to_objectives_0, 77862
total_damage_taken_0, 128257
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 16353
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 64355
total_gold_spent_1, 61630
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105512
total_damage_dealt_to_objectives_1, 53882
total_damage_taken_1, 150141
average_vision_score_1, 24
total_wards_placed_1, 38
average_creep_score_1, 140
average_champion_experience_1, 15033
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
