total_gold_earned_0, 60681
total_gold_spent_0, 55945
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 92817
total_damage_dealt_to_objectives_0, 80852
total_damage_taken_0, 100455
average_vision_score_0, 25
total_wards_placed_0, 40
average_creep_score_0, 96
average_champion_experience_0, 13638
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 47221
total_gold_spent_1, 45375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 69411
total_damage_dealt_to_objectives_1, 16995
total_damage_taken_1, 114597
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 90
average_champion_experience_1, 11187
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
