total_gold_earned_0, 60467
total_gold_spent_0, 57295
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 108290
total_damage_dealt_to_objectives_0, 24105
total_damage_taken_0, 134018
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 110
average_champion_experience_0, 13687
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 68827
total_gold_spent_1, 61050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112758
total_damage_dealt_to_objectives_1, 114554
total_damage_taken_1, 147650
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 114
average_champion_experience_1, 15637
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
