total_gold_earned_0, 42491
total_gold_spent_0, 39870
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 47
total_damage_dealt_to_champions_0, 56847
total_damage_dealt_to_objectives_0, 12094
total_damage_taken_0, 98438
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 9705
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Karma
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 58735
total_gold_spent_1, 52658
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 20
total_damage_dealt_to_champions_1, 79708
total_damage_dealt_to_objectives_1, 86519
total_damage_taken_1, 89715
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 80
average_champion_experience_1, 12632
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
