total_gold_earned_0, 57378
total_gold_spent_0, 50385
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89708
total_damage_dealt_to_objectives_0, 78829
total_damage_taken_0, 85342
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 97
average_champion_experience_0, 11784
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39637
total_gold_spent_1, 36583
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 43
total_damage_dealt_to_champions_1, 57217
total_damage_dealt_to_objectives_1, 30296
total_damage_taken_1, 115800
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 86
average_champion_experience_1, 8582
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
