total_gold_earned_0, 71945
total_gold_spent_0, 63820
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 23
total_damage_dealt_to_champions_0, 147157
total_damage_dealt_to_objectives_0, 98661
total_damage_taken_0, 181848
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 117
average_champion_experience_0, 18029
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57989
total_gold_spent_1, 53350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 46
total_damage_dealt_to_champions_1, 136650
total_damage_dealt_to_objectives_1, 26201
total_damage_taken_1, 169683
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 130
average_champion_experience_1, 14839
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
