total_gold_earned_0, 53171
total_gold_spent_0, 46075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73343
total_damage_dealt_to_objectives_0, 57146
total_damage_taken_0, 81845
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 12349
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 41376
total_gold_spent_1, 40325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 37
total_damage_dealt_to_champions_1, 59338
total_damage_dealt_to_objectives_1, 48621
total_damage_taken_1, 92611
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 9270
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
