total_gold_earned_0, 69140
total_gold_spent_0, 60275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 140547
total_damage_dealt_to_objectives_0, 71084
total_damage_taken_0, 132828
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 140
average_champion_experience_0, 15888
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Swain
total_gold_earned_1, 58676
total_gold_spent_1, 57548
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 101337
total_damage_dealt_to_objectives_1, 51192
total_damage_taken_1, 167309
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 14861
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
