total_gold_earned_0, 47479
total_gold_spent_0, 43120
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73079
total_damage_dealt_to_objectives_0, 48131
total_damage_taken_0, 87078
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 92
average_champion_experience_0, 10630
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 38611
total_gold_spent_1, 35085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 63095
total_damage_dealt_to_objectives_1, 14564
total_damage_taken_1, 94273
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 9211
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
