total_gold_earned_0, 74474
total_gold_spent_0, 70675
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 144566
total_damage_dealt_to_objectives_0, 98896
total_damage_taken_0, 194104
average_vision_score_0, 38
total_wards_placed_0, 74
average_creep_score_0, 154
average_champion_experience_0, 19123
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 74258
total_gold_spent_1, 67613
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 154320
total_damage_dealt_to_objectives_1, 77120
total_damage_taken_1, 174956
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 121
average_champion_experience_1, 16575
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
