total_gold_earned_0, 54364
total_gold_spent_0, 45200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 9
total_damage_dealt_to_champions_0, 67991
total_damage_dealt_to_objectives_0, 93441
total_damage_taken_0, 80908
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 100
average_champion_experience_0, 12298
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 34897
total_gold_spent_1, 31700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 40
total_damage_dealt_to_champions_1, 45908
total_damage_dealt_to_objectives_1, 4367
total_damage_taken_1, 83880
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 81
average_champion_experience_1, 8538
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
