total_gold_earned_0, 73317
total_gold_spent_0, 67700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 137591
total_damage_dealt_to_objectives_0, 78298
total_damage_taken_0, 138300
average_vision_score_0, 39
total_wards_placed_0, 72
average_creep_score_0, 162
average_champion_experience_0, 18226
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 67867
total_gold_spent_1, 65465
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 108613
total_damage_dealt_to_objectives_1, 46650
total_damage_taken_1, 180148
average_vision_score_1, 38
total_wards_placed_1, 75
average_creep_score_1, 170
average_champion_experience_1, 16501
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
