total_gold_earned_0, 77715
total_gold_spent_0, 65628
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 29
total_damage_dealt_to_champions_0, 143148
total_damage_dealt_to_objectives_0, 93272
total_damage_taken_0, 202994
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 173
average_champion_experience_0, 20461
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64781
total_gold_spent_1, 61218
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 52
total_damage_dealt_to_champions_1, 153502
total_damage_dealt_to_objectives_1, 27829
total_damage_taken_1, 170383
average_vision_score_1, 21
total_wards_placed_1, 61
average_creep_score_1, 143
average_champion_experience_1, 16709
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
