total_gold_earned_0, 83154
total_gold_spent_0, 84525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 48
total_damage_dealt_to_champions_0, 155253
total_damage_dealt_to_objectives_0, 84939
total_damage_taken_0, 200306
average_vision_score_0, 53
total_wards_placed_0, 82
average_creep_score_0, 186
average_champion_experience_0, 20363
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 83856
total_gold_spent_1, 83250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 42
total_damage_dealt_to_champions_1, 155535
total_damage_dealt_to_objectives_1, 85987
total_damage_taken_1, 193678
average_vision_score_1, 49
total_wards_placed_1, 98
average_creep_score_1, 164
average_champion_experience_1, 23054
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Leblanc
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
