total_gold_earned_0, 58099
total_gold_spent_0, 51420
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 66465
total_damage_dealt_to_objectives_0, 54628
total_damage_taken_0, 71777
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 12722
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 37666
total_gold_spent_1, 34900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 46423
total_damage_dealt_to_objectives_1, 20802
total_damage_taken_1, 84012
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 94
average_champion_experience_1, 9603
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
