total_gold_earned_0, 85614
total_gold_spent_0, 84275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 52
total_damage_dealt_to_champions_0, 184892
total_damage_dealt_to_objectives_0, 106084
total_damage_taken_0, 223035
average_vision_score_0, 28
total_wards_placed_0, 76
average_creep_score_0, 148
average_champion_experience_0, 21131
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 85162
total_gold_spent_1, 83070
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 52
total_damage_dealt_to_champions_1, 180626
total_damage_dealt_to_objectives_1, 73646
total_damage_taken_1, 225614
average_vision_score_1, 42
total_wards_placed_1, 70
average_creep_score_1, 152
average_champion_experience_1, 21147
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
