total_gold_earned_0, 61005
total_gold_spent_0, 56168
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 93909
total_damage_dealt_to_objectives_0, 45169
total_damage_taken_0, 143163
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 132
average_champion_experience_0, 13972
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 71974
total_gold_spent_1, 63175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 114560
total_damage_dealt_to_objectives_1, 94414
total_damage_taken_1, 123757
average_vision_score_1, 45
total_wards_placed_1, 76
average_creep_score_1, 143
average_champion_experience_1, 17807
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
