total_gold_earned_0, 47140
total_gold_spent_0, 44100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68323
total_damage_dealt_to_objectives_0, 57542
total_damage_taken_0, 75628
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 9796
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 32560
total_gold_spent_1, 29350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 53713
total_damage_dealt_to_objectives_1, 17748
total_damage_taken_1, 82356
average_vision_score_1, 13
total_wards_placed_1, 25
average_creep_score_1, 72
average_champion_experience_1, 7280
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, LeeSin
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
