total_gold_earned_0, 60263
total_gold_spent_0, 59828
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 49
total_damage_dealt_to_champions_0, 120710
total_damage_dealt_to_objectives_0, 22704
total_damage_taken_0, 177910
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 146
average_champion_experience_0, 15438
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 71802
total_gold_spent_1, 67900
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 24
total_damage_dealt_to_champions_1, 155784
total_damage_dealt_to_objectives_1, 87092
total_damage_taken_1, 171417
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 141
average_champion_experience_1, 16991
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
