total_gold_earned_0, 62898
total_gold_spent_0, 58620
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 43
total_damage_dealt_to_champions_0, 101081
total_damage_dealt_to_objectives_0, 80154
total_damage_taken_0, 145195
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 111
average_champion_experience_0, 15089
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 63945
total_gold_spent_1, 57885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 119727
total_damage_dealt_to_objectives_1, 42998
total_damage_taken_1, 125742
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 105
average_champion_experience_1, 14142
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
