total_gold_earned_0, 66944
total_gold_spent_0, 60950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 104302
total_damage_dealt_to_objectives_0, 98229
total_damage_taken_0, 130295
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 14713
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Elise
total_gold_earned_1, 59921
total_gold_spent_1, 56708
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 96914
total_damage_dealt_to_objectives_1, 29961
total_damage_taken_1, 132506
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 127
average_champion_experience_1, 12715
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
