total_gold_earned_0, 58211
total_gold_spent_0, 53810
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 26
total_damage_dealt_to_champions_0, 99126
total_damage_dealt_to_objectives_0, 77973
total_damage_taken_0, 108695
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 14189
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 52987
total_gold_spent_1, 50090
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 31
total_damage_dealt_to_champions_1, 73303
total_damage_dealt_to_objectives_1, 35989
total_damage_taken_1, 121167
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 13262
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Shen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
