total_gold_earned_0, 48720
total_gold_spent_0, 45025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 57165
total_damage_dealt_to_objectives_0, 64508
total_damage_taken_0, 60600
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 89
average_champion_experience_0, 11502
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 33676
total_gold_spent_1, 32160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36694
total_damage_dealt_to_objectives_1, 10199
total_damage_taken_1, 70745
average_vision_score_1, 9
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 8809
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
