total_gold_earned_0, 55036
total_gold_spent_0, 51558
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 70619
total_damage_dealt_to_objectives_0, 33599
total_damage_taken_0, 137011
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 140
average_champion_experience_0, 13404
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68619
total_gold_spent_1, 59405
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 107660
total_damage_dealt_to_objectives_1, 93607
total_damage_taken_1, 105105
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 156
average_champion_experience_1, 16568
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
