total_gold_earned_0, 63078
total_gold_spent_0, 60000
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 105588
total_damage_dealt_to_objectives_0, 47948
total_damage_taken_0, 169323
average_vision_score_0, 39
total_wards_placed_0, 98
average_creep_score_0, 130
average_champion_experience_0, 14424
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76589
total_gold_spent_1, 66725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 142869
total_damage_dealt_to_objectives_1, 80253
total_damage_taken_1, 143436
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 156
average_champion_experience_1, 18181
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
