total_gold_earned_0, 57564
total_gold_spent_0, 53585
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 19
total_damage_dealt_to_champions_0, 108606
total_damage_dealt_to_objectives_0, 68315
total_damage_taken_0, 107545
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 105
average_champion_experience_0, 13119
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 45185
total_gold_spent_1, 43335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 44
total_damage_dealt_to_champions_1, 77871
total_damage_dealt_to_objectives_1, 25837
total_damage_taken_1, 130440
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 98
average_champion_experience_1, 10622
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
