total_gold_earned_0, 46169
total_gold_spent_0, 42818
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 44
total_damage_dealt_to_champions_0, 77673
total_damage_dealt_to_objectives_0, 17623
total_damage_taken_0, 116397
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 93
average_champion_experience_0, 9528
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 57154
total_gold_spent_1, 49400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 95223
total_damage_dealt_to_objectives_1, 56269
total_damage_taken_1, 100594
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 11942
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
