total_gold_earned_0, 59073
total_gold_spent_0, 56800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 48
total_damage_dealt_to_champions_0, 104710
total_damage_dealt_to_objectives_0, 43939
total_damage_taken_0, 151934
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 13635
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 68207
total_gold_spent_1, 59258
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 40
total_damage_dealt_to_champions_1, 134860
total_damage_dealt_to_objectives_1, 62722
total_damage_taken_1, 139999
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 119
average_champion_experience_1, 15735
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
