total_gold_earned_0, 29970
total_gold_spent_0, 27210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 37060
total_damage_dealt_to_objectives_0, 19232
total_damage_taken_0, 61274
average_vision_score_0, 11
total_wards_placed_0, 36
average_creep_score_0, 65
average_champion_experience_0, 7500
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Sona
total_gold_earned_1, 42482
total_gold_spent_1, 37328
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 46974
total_damage_dealt_to_objectives_1, 34349
total_damage_taken_1, 57580
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 81
average_champion_experience_1, 9747
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
