total_gold_earned_0, 35734
total_gold_spent_0, 33308
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 58241
total_damage_dealt_to_objectives_0, 2777
total_damage_taken_0, 81819
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 75
average_champion_experience_0, 8830
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45921
total_gold_spent_1, 42775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 66916
total_damage_dealt_to_objectives_1, 68350
total_damage_taken_1, 84917
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 84
average_champion_experience_1, 9613
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kalista
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
