total_gold_earned_0, 92801
total_gold_spent_0, 87295
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 55
total_damage_dealt_to_champions_0, 197615
total_damage_dealt_to_objectives_0, 83696
total_damage_taken_0, 215984
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 183
average_champion_experience_0, 23814
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 96473
total_gold_spent_1, 102850
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 55
total_deaths_1, 50
total_damage_dealt_to_champions_1, 183637
total_damage_dealt_to_objectives_1, 104609
total_damage_taken_1, 244543
average_vision_score_1, 48
total_wards_placed_1, 95
average_creep_score_1, 158
average_champion_experience_1, 22629
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
