total_gold_earned_0, 59086
total_gold_spent_0, 54875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 88267
total_damage_dealt_to_objectives_0, 74765
total_damage_taken_0, 109143
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 14022
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Swain
total_gold_earned_1, 44810
total_gold_spent_1, 42130
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 79684
total_damage_dealt_to_objectives_1, 11934
total_damage_taken_1, 104467
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 116
average_champion_experience_1, 11613
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Shaco
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
