total_gold_earned_0, 40964
total_gold_spent_0, 36700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 38745
total_damage_dealt_to_objectives_0, 31076
total_damage_taken_0, 87076
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 9509
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Syndra
total_gold_earned_1, 54003
total_gold_spent_1, 45760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 68608
total_damage_dealt_to_objectives_1, 64196
total_damage_taken_1, 64116
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 12827
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
