total_gold_earned_0, 63720
total_gold_spent_0, 60218
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 108104
total_damage_dealt_to_objectives_0, 72818
total_damage_taken_0, 149775
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 150
average_champion_experience_0, 15373
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 74412
total_gold_spent_1, 68950
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 120525
total_damage_dealt_to_objectives_1, 101258
total_damage_taken_1, 141893
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 148
average_champion_experience_1, 18088
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
