total_gold_earned_0, 55543
total_gold_spent_0, 49940
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 85026
total_damage_dealt_to_objectives_0, 64736
total_damage_taken_0, 78458
average_vision_score_0, 18
total_wards_placed_0, 32
average_creep_score_0, 113
average_champion_experience_0, 12624
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43696
total_gold_spent_1, 41625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 51088
total_damage_dealt_to_objectives_1, 23085
total_damage_taken_1, 102673
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 10571
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Riven
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
