total_gold_earned_0, 56278
total_gold_spent_0, 50968
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77183
total_damage_dealt_to_objectives_0, 90708
total_damage_taken_0, 84112
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 101
average_champion_experience_0, 12266
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44192
total_gold_spent_1, 42491
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 55241
total_damage_dealt_to_objectives_1, 30153
total_damage_taken_1, 95226
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 100
average_champion_experience_1, 9938
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
