total_gold_earned_0, 54948
total_gold_spent_0, 49750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 25
total_damage_dealt_to_champions_0, 104236
total_damage_dealt_to_objectives_0, 38150
total_damage_taken_0, 96256
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 80
average_champion_experience_0, 10978
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 41953
total_gold_spent_1, 39450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 70748
total_damage_dealt_to_objectives_1, 26556
total_damage_taken_1, 134737
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 61
average_champion_experience_1, 9841
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
