total_gold_earned_0, 51100
total_gold_spent_0, 43170
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 76839
total_damage_dealt_to_objectives_0, 85981
total_damage_taken_0, 94786
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 10515
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 41154
total_gold_spent_1, 38600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 70191
total_damage_dealt_to_objectives_1, 15142
total_damage_taken_1, 90856
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 90
average_champion_experience_1, 9202
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
