total_gold_earned_0, 55972
total_gold_spent_0, 52075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 84061
total_damage_dealt_to_objectives_0, 12677
total_damage_taken_0, 148047
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 136
average_champion_experience_0, 13440
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Anivia
total_gold_earned_1, 64266
total_gold_spent_1, 58910
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 118125
total_damage_dealt_to_objectives_1, 67314
total_damage_taken_1, 116334
average_vision_score_1, 32
total_wards_placed_1, 50
average_creep_score_1, 137
average_champion_experience_1, 15545
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
