total_gold_earned_0, 72680
total_gold_spent_0, 68350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 102745
total_damage_dealt_to_objectives_0, 64561
total_damage_taken_0, 154737
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 162
average_champion_experience_0, 17826
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 80982
total_gold_spent_1, 69175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 123806
total_damage_dealt_to_objectives_1, 97754
total_damage_taken_1, 138954
average_vision_score_1, 42
total_wards_placed_1, 90
average_creep_score_1, 158
average_champion_experience_1, 19884
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
