total_gold_earned_0, 56053
total_gold_spent_0, 47375
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90677
total_damage_dealt_to_objectives_0, 40765
total_damage_taken_0, 88547
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 129
average_champion_experience_0, 13346
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Leona
total_gold_earned_1, 47084
total_gold_spent_1, 43945
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 64201
total_damage_dealt_to_objectives_1, 51677
total_damage_taken_1, 113361
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 118
average_champion_experience_1, 10660
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
