total_gold_earned_0, 63637
total_gold_spent_0, 59060
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 132890
total_damage_dealt_to_objectives_0, 81773
total_damage_taken_0, 121753
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 113
average_champion_experience_0, 14956
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 54806
total_gold_spent_1, 52550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 97516
total_damage_dealt_to_objectives_1, 33439
total_damage_taken_1, 152077
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 109
average_champion_experience_1, 12408
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
