total_gold_earned_0, 50194
total_gold_spent_0, 49750
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 51777
total_damage_dealt_to_objectives_0, 9600
total_damage_taken_0, 108322
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 101
average_champion_experience_0, 11686
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Rakan
total_gold_earned_1, 57562
total_gold_spent_1, 49220
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 77385
total_damage_dealt_to_objectives_1, 89046
total_damage_taken_1, 76453
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 106
average_champion_experience_1, 13075
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
