total_gold_earned_0, 66651
total_gold_spent_0, 58765
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 34
total_damage_dealt_to_champions_0, 109714
total_damage_dealt_to_objectives_0, 47785
total_damage_taken_0, 115900
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 114
average_champion_experience_0, 15168
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 56334
total_gold_spent_1, 54200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 50
total_damage_dealt_to_champions_1, 88948
total_damage_dealt_to_objectives_1, 35340
total_damage_taken_1, 129220
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 114
average_champion_experience_1, 13295
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
