total_gold_earned_0, 44726
total_gold_spent_0, 42085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 48
total_damage_dealt_to_champions_0, 72490
total_damage_dealt_to_objectives_0, 17362
total_damage_taken_0, 110747
average_vision_score_0, 23
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 10026
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 57353
total_gold_spent_1, 53720
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 22
total_damage_dealt_to_champions_1, 95088
total_damage_dealt_to_objectives_1, 58200
total_damage_taken_1, 104860
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 94
average_champion_experience_1, 12509
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
