total_gold_earned_0, 69015
total_gold_spent_0, 63308
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 130965
total_damage_dealt_to_objectives_0, 55967
total_damage_taken_0, 164509
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 136
average_champion_experience_0, 16342
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64983
total_gold_spent_1, 60620
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 40
total_damage_dealt_to_champions_1, 131816
total_damage_dealt_to_objectives_1, 60856
total_damage_taken_1, 158154
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 13385
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
