total_gold_earned_0, 38481
total_gold_spent_0, 35820
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 14
total_damage_dealt_to_champions_0, 37904
total_damage_dealt_to_objectives_0, 27016
total_damage_taken_0, 53742
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 8349
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 31135
total_gold_spent_1, 29360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 21
total_damage_dealt_to_champions_1, 34330
total_damage_dealt_to_objectives_1, 15644
total_damage_taken_1, 53394
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 70
average_champion_experience_1, 7074
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
