total_gold_earned_0, 75202
total_gold_spent_0, 67190
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 115204
total_damage_dealt_to_objectives_0, 65553
total_damage_taken_0, 136452
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 136
average_champion_experience_0, 18047
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 72154
total_gold_spent_1, 77425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 104242
total_damage_dealt_to_objectives_1, 83205
total_damage_taken_1, 150913
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 129
average_champion_experience_1, 16168
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
