total_gold_earned_0, 71311
total_gold_spent_0, 66685
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 135879
total_damage_dealt_to_objectives_0, 63606
total_damage_taken_0, 167535
average_vision_score_0, 46
total_wards_placed_0, 102
average_creep_score_0, 146
average_champion_experience_0, 16748
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 72872
total_gold_spent_1, 66768
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 138970
total_damage_dealt_to_objectives_1, 64126
total_damage_taken_1, 176158
average_vision_score_1, 60
total_wards_placed_1, 143
average_creep_score_1, 157
average_champion_experience_1, 17551
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
