total_gold_earned_0, 62802
total_gold_spent_0, 54710
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 119658
total_damage_dealt_to_objectives_0, 89552
total_damage_taken_0, 145402
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 107
average_champion_experience_0, 15672
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 60289
total_gold_spent_1, 56100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 116391
total_damage_dealt_to_objectives_1, 41224
total_damage_taken_1, 146427
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 116
average_champion_experience_1, 14316
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
