total_gold_earned_0, 74247
total_gold_spent_0, 66595
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 124885
total_damage_dealt_to_objectives_0, 78528
total_damage_taken_0, 107794
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 138
average_champion_experience_0, 18847
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66833
total_gold_spent_1, 64275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 78576
total_damage_dealt_to_objectives_1, 88442
total_damage_taken_1, 156588
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 149
average_champion_experience_1, 15881
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
