total_gold_earned_0, 54012
total_gold_spent_0, 48725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 62052
total_damage_dealt_to_objectives_0, 77213
total_damage_taken_0, 71058
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 11379
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 41768
total_gold_spent_1, 39075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 45361
total_damage_dealt_to_objectives_1, 10294
total_damage_taken_1, 80159
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 94
average_champion_experience_1, 9474
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
